Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
12.973484435170132,2.707904991796965,2.07793892159487,0.6125196993967899,0.4704046139038802,12.950476342848184,-2.2403738666199464,2.2300447451221252,0.20836912475837555,1597536709.686542,2020-08-15 20:11:49.686542
12.72230364367046,2.8708484995178956,2.3683388214789387,0.6366496959897613,0.5257306269517358,12.695483231221715,2.2257229111462977,-2.2042564569469367,-0.12249944576512384,1597536709.761373,2020-08-15 20:11:49.761373
12.587979402166736,2.7455067902598156,1.7343355110078205,0.6026854476394622,0.3809782514345141,12.567770337355451,-2.1273725824767182,2.1108348866517286,-0.14219939544425864,1597536709.824523,2020-08-15 20:11:49.824523
12.874990762194184,2.8898276871410116,1.8563505534101206,0.6487600646247728,0.4170693751896191,12.851869538764099,2.1804706190540535,-2.1525958380897134,0.32245571068758105,1597536709.85641,2020-08-15 20:11:49.856410
12.83324336189572,2.9353650861091163,2.6642839595046963,0.6564720147371583,0.596537546976063,12.802551411127208,2.1510506049675313,-2.116724814056287,0.2516686645163475,1597536709.891509,2020-08-15 20:11:49.891509
12.646046979792747,3.006092061860601,2.4081621386435765,0.6626000358068941,0.531361406474635,12.617492637738419,-2.1395368290977346,2.0824882313841546,0.05115372564068308,1597536709.921072,2020-08-15 20:11:49.921072
12.626467462912899,3.4280691336555664,2.362613489181801,0.7543629117828973,0.5205097006883387,12.59316031982496,2.09035246669132,-2.0767378691045617,-0.23511828051883946,1597536709.953109,2020-08-15 20:11:49.953109
12.536225076605636,3.5029844412834588,2.1327281650631362,0.765439416267704,0.46652976562989157,12.504134982041782,2.0896206429322373,-2.0877763853105047,-0.14805090926213102,1597536709.989339,2020-08-15 20:11:49.989339
12.616617729935832,3.7773817512010335,1.3149687753651185,0.830963885365689,0.28953270388163455,12.585893404042961,2.06888384396741,-2.1193156959306303,0.07021530865363083,1597536710.025754,2020-08-15 20:11:50.025754
12.51080551677889,3.994503903738412,1.9106348310519359,0.8710279752072105,0.4171188707025636,12.473474928534364,-2.218911630525554,2.2498196937846764,0.19181333184277735,1597536710.051868,2020-08-15 20:11:50.051868
12.443890162223848,4.128794598709977,1.9730165669035769,0.8954128764810514,0.42842857879071267,12.40423665942402,2.2096874288396386,-2.2101272997835024,-0.04711076931746855,1597536710.083996,2020-08-15 20:11:50.083996
12.503333437766118,4.300495746442812,2.4676739682093882,0.9367224468219034,0.5383400454849174,12.456568071062252,2.1560348862843712,-2.119915528122726,-0.1538680062287093,1597536710.113552,2020-08-15 20:11:50.113552
12.47495125666804,4.29440720577842,2.350190517118091,0.9333559253465963,0.5115610883796949,12.429463416645133,-2.1407701167784015,2.08203805216514,0.011353149508558489,1597536710.145806,2020-08-15 20:11:50.145806
12.162117981000039,4.453542607746613,1.434869822908305,0.9441012719935071,0.30454655076738335,12.1215938708736,2.3066936575267283,-2.2965706542644786,-0.12307836841425968,1597536710.223188,2020-08-15 20:11:50.223188
12.382249816444295,4.42500239339682,1.693695645426585,0.954924078223513,0.36597300227258733,12.33994709402238,-2.2229477697590547,2.1790578952596373,0.10343305386651667,1597536710.260812,2020-08-15 20:11:50.260812
12.398995282323797,4.47563851759261,2.7243191598587972,0.9664646732350338,0.5893295112819579,12.347215101941355,2.1435993798512096,-2.119799516357807,-0.06747847792884143,1597536710.288846,2020-08-15 20:11:50.288846
12.063118073811834,4.585452879651268,2.5519205616737213,0.9634397538936273,0.5371066119172035,12.012581653865166,2.138793466061167,-2.1425260358991802,-0.14991517800048806,1597536710.321358,2020-08-15 20:11:50.321358
11.98615095725291,4.487750505506775,2.3086025296282147,0.937106663529795,0.482823898523627,11.939703805130067,-2.1327834517143143,2.091291150237089,0.2126672993418839,1597536710.357358,2020-08-15 20:11:50.357358
12.120136512348648,4.362110557058757,2.614808955958816,0.9208936981918868,0.5529349970812056,12.072444937277623,2.2673361479477325,-2.248058141623596,0.2659893032075333,1597536710.385358,2020-08-15 20:11:50.385358
12.096831248846913,4.441465409132749,1.6718689391777495,0.9363868788343853,0.3529308218183452,12.055369994788075,2.134758566437432,-2.1336070017560265,-0.021097796434335035,1597536710.417358,2020-08-15 20:11:50.417358
11.95336843626401,3.97166073344213,3.138353820103971,0.8266851478831465,0.6544137119206137,11.90677753773003,-2.074343780860355,2.055617537437216,-0.4394396715612865,1597536710.481358,2020-08-15 20:11:50.481358
11.955978454451428,3.7934831977364287,2.8765895109503186,0.790015722275857,0.6000092126170542,11.91475072784313,-2.0703230486072717,2.0256962301710564,-0.20717196021023537,1597536710.513379,2020-08-15 20:11:50.513379
12.085851825591867,3.5457517099308866,2.719131131118231,0.7466145679930306,0.5733525523679985,12.049134736059514,-2.1686560510495294,2.119774544038507,-0.3162961550150109,1597536710.545392,2020-08-15 20:11:50.545392
12.07023363709103,3.431295283895572,2.4391906861817354,0.7217683555577348,0.5136976816995216,12.037678563024341,-2.2478984320271915,2.201909282228676,-0.32052284058729036,1597536710.593361,2020-08-15 20:11:50.593361
12.168107640342702,3.455391458563792,2.488349929234503,0.7326974381652192,0.5282935777771055,12.134533526541185,2.1996850761402573,-2.1830567676604895,0.1427569641441019,1597536710.627843,2020-08-15 20:11:50.627843
11.832505614093767,3.4119927620395463,2.8370141945193574,0.7033522161949144,0.5856499584076321,11.79705467028747,2.2228390253857526,-2.202427765700649,-0.11658847088588686,1597536710.656126,2020-08-15 20:11:50.656126
11.703914184832083,3.1612994128967205,2.6828973894347126,0.6447293733105193,0.5478401287671689,11.673294413935453,2.1419763667845397,-2.126813459847044,-0.17725745297024786,1597536710.722496,2020-08-15 20:11:50.722496
11.740212028588708,3.064813108651471,1.9085589335709552,0.6273489658039872,0.39100162690183743,11.716916380988804,-2.1074387555532286,2.159084655218364,0.16901979497787623,1597536710.754883,2020-08-15 20:11:50.754883
11.85340747502372,2.890972320899124,2.2235593207265345,0.5973833229833416,0.4598966876052685,11.829408141200442,2.124553892811004,-2.1211325159236645,-0.0226868931409398,1597536710.788871,2020-08-15 20:11:50.788871
11.777692911878646,2.755341845843387,2.7232719262637595,0.5655290673557127,0.559583720135272,11.750791175944359,2.1631390263174373,-2.1299037234209472,0.3637664812607244,1597536710.817488,2020-08-15 20:11:50.817488
11.689754486740513,2.727861451529465,2.108053501194606,0.5559643791924069,0.42999796370304716,11.66860597160391,2.2239923756998548,-2.204375280911369,0.2351896307948419,1597536710.849371,2020-08-15 20:11:50.849371
11.68626988878863,2.7867628914505054,1.7329683735427825,0.5679150405276908,0.35340907515396425,11.667110972556532,2.2204379661183067,-2.201709712460959,0.04545499699072859,1597536710.88559,2020-08-15 20:11:50.885590
11.451549364151102,2.8079796093326244,1.8570771423856736,0.5607038519999037,0.3711038996607544,11.43179233215853,2.3214594295960524,-2.2762267631031015,-0.1550712749692763,1597536710.914023,2020-08-15 20:11:50.914023
11.644408548741362,2.827125428861765,2.3761805258572433,0.5738389825629836,0.4827805149835817,11.620235894612646,-2.259783029366948,2.2134778938571475,-0.3108972532318471,1597536710.962192,2020-08-15 20:11:50.962192
11.656791599136536,3.075661320289802,2.348029563081815,0.6249158339004698,0.4775714899912481,11.630227687289192,-2.340581990968945,2.3380914022037738,0.1781492473063988,1597536710.994384,2020-08-15 20:11:50.994384
11.50706016739788,3.0504653370265427,2.1970740164448115,0.6119039767706456,0.44114361834272403,11.482308109754008,2.1714615650324256,-2.1567639715129756,0.002664554440376679,1597536711.027383,2020-08-15 20:11:51.027383
11.493283772235163,3.0696906723488158,2.1494791588648945,0.6150389743211332,0.43107502218390736,11.468717158184662,2.2288797718276103,-2.209764528067592,0.2446747678685329,1597536711.063474,2020-08-15 20:11:51.063474
11.548430512644968,3.1836721211101824,2.999076559052722,0.6404864326920395,0.6042122819506753,11.514814455876687,-2.301578833756974,2.260575445315738,-0.36602208538246817,1597536711.119637,2020-08-15 20:11:51.119637
11.370104642458346,3.307079072548586,2.840358200779194,0.6551056876918866,0.5634262082611083,11.337224837950911,2.2126557024432443,-2.212875954196798,-0.03548156444271834,1597536711.153841,2020-08-15 20:11:51.153841
11.313954028513535,3.300137962906419,2.9905780552125063,0.6504169596023001,0.590268633352899,11.279809239453433,2.1733488734539015,-2.15826754524313,-0.005912016892605845,1597536711.185785,2020-08-15 20:11:51.185785
11.212343366664165,3.259811213084989,2.6149058965179015,0.6369119964473217,0.5115393482831381,11.182545075961798,2.342369326969366,-2.3328293390371795,-0.2552812496168918,1597536711.217998,2020-08-15 20:11:51.217998
11.277810680195984,3.2290746317440226,2.864027478760364,0.6344647781154055,0.5635059070740017,11.24584053223085,2.164715200918159,-2.1578634203729177,-0.1509909429933347,1597536711.250741,2020-08-15 20:11:51.250741
11.20106100453427,3.1783542550037995,2.754503968194863,0.6203174565006286,0.5382854338260576,11.170909661804162,-2.31010329949456,2.28481397890894,0.25917478399723404,1597536711.280558,2020-08-15 20:11:51.280558
11.09980300513759,2.917033393659596,2.779916761390326,0.5642025281414638,0.5383367454608008,11.07237534626545,-2.1252181762204327,2.111465539729451,-0.12400323211891155,1597536711.317023,2020-08-15 20:11:51.317023
10.953752933401162,3.070819314976661,2.8466373197318613,0.5860712279493554,0.5439935650490582,10.924527213703563,-2.240177350421894,2.250132298486267,0.19389157786890698,1597536711.362748,2020-08-15 20:11:51.362748
11.053052420187523,3.0168191934136943,2.8469222696344416,0.5809942720963949,0.5489799537477935,11.02411150476933,2.177337655109102,-2.1698996834526003,-0.1889644621408211,1597536711.399202,2020-08-15 20:11:51.399202
10.919265192123971,2.904903173269869,2.5562386481959596,0.5528203183314573,0.4869990261709715,10.894382680082362,-2.363983582140744,2.363829822510975,0.25341703271871063,1597536711.427712,2020-08-15 20:11:51.427712
10.888067435731465,2.5958484380029008,2.273910768672476,0.49273884701274445,0.4320038071779895,10.868329845209162,2.281319852659691,-2.293925617303491,0.2998484372093782,1597536711.457889,2020-08-15 20:11:51.457889
10.91788044697965,2.680451194480984,2.0643233111199346,0.5102502611019313,0.39327782074223916,10.898857310805486,2.0893675916283825,-2.089755099692516,-0.12916356588476557,1597536711.493928,2020-08-15 20:11:51.493928
10.916658038753306,2.5239729993606224,2.3040089079105286,0.48035252259735856,0.43886826289003056,10.897250976137945,2.2187337770087505,-2.2012320506490726,0.038554700746257546,1597536711.52189,2020-08-15 20:11:51.521890
11.071735349662822,2.5781675843281504,2.6424523935219177,0.49750288283825506,0.5104418413984348,11.048767517741096,2.1254499934043753,-2.121647170624988,-0.022266100203995828,1597536711.553923,2020-08-15 20:11:51.553923
10.823296151118988,2.443160422700024,2.644554964036873,0.46088704596049257,0.499384769964133,10.801941379086482,-2.1407595922468206,2.1096965200308717,-0.15365632399846513,1597536711.585893,2020-08-15 20:11:51.585893
10.793447312081229,2.643097245425654,2.4620693290399704,0.4972737680594528,0.4636648324719814,10.772011817734057,2.217856741244875,-2.2181683617899832,-0.03951659188206644,1597536711.62192,2020-08-15 20:11:51.621920
10.844332637316441,2.5883828603782417,2.5839995733483536,0.48923685518465343,0.48890604136219973,10.82225339432667,-2.1664709295150044,2.1549653997645906,0.18676115109115068,1597536711.649925,2020-08-15 20:11:51.649925
10.958076459865868,2.517691602934479,2.79693551163293,0.4807915108994986,0.5347141141883668,10.934457464337276,2.1160004519603994,-2.1201838969359343,0.26064228927175065,1597536711.681893,2020-08-15 20:11:51.681893
10.693692196827355,2.66122053163706,2.7302560130676423,0.4959483886166185,0.509382531470473,10.670033619110464,2.174760791051279,-2.168663977554169,-0.18684296169671988,1597536711.713903,2020-08-15 20:11:51.713903
10.698932147874622,2.666750847017418,2.1464059337875474,0.4974376067046116,0.40070805770133305,10.679847282838564,2.1321092672357174,-2.138204220192525,-0.135932611852406,1597536711.765927,2020-08-15 20:11:51.765927
10.676208739463682,2.4178459775165093,3.501979452392677,0.4495545830060708,0.6521351042111939,10.646786065820727,-2.124559945157242,2.105025772181948,-0.22084410169373245,1597536711.825026,2020-08-15 20:11:51.825026
10.621805276680663,2.4870564060448186,2.8078975165626034,0.46036597430856896,0.5203350745857137,10.59905948259448,2.2181290866866408,-2.2183590865229945,-0.03554137165399415,1597536711.854959,2020-08-15 20:11:51.854959
10.488363099752178,2.4911018936581013,2.623334097608018,0.4553909171145001,0.4800505115686355,10.467470139971521,2.2253889753287024,-2.2086239214682455,-0.124905966417075,1597536711.893476,2020-08-15 20:11:51.893476
10.619430548994819,2.399688953110744,2.4070560405529706,0.44424567690104805,0.4460022409133003,10.600756244937408,2.1325205017155273,-2.112975480011425,-0.05537821276103299,1597536711.920905,2020-08-15 20:11:51.920905
10.440204016872517,2.335273950113541,1.8873553782931984,0.425175540321209,0.3438440333492174,10.425874397601563,2.220371358632524,-2.2209732733625267,-0.04590325510761798,1597536711.953244,2020-08-15 20:11:51.953244
10.40583754570464,2.060164714076448,1.9053203478644392,0.3738717011584251,0.3459731283574823,10.393362188104666,-2.1962562034144217,2.1822079011755733,-0.2890631733016434,1597536712.049826,2020-08-15 20:11:52.049826
10.431410870872549,2.3165461549957636,1.3333992101173817,0.42152703197596075,0.242740034916344,10.420063579159214,2.085256640365536,-2.0885610939215393,-0.10703983598774701,1597536712.083157,2020-08-15 20:11:52.083157
10.396425161799122,2.5548352858457606,3.1269922313077276,0.46273597810903055,0.5671168926757919,10.370627270782379,2.06919581143258,-2.059491603973732,-0.18632091175429663,1597536712.143694,2020-08-15 20:11:52.143694
10.008626279554063,2.6680067873429603,2.0309100261329434,0.4655956597447315,0.3546921505357902,9.99149709321658,2.3209868131770395,-2.3239977593081798,-0.1628008314291242,1597536712.193693,2020-08-15 20:11:52.193693
10.390426504080185,2.6970861251091933,2.671467545929976,0.48839691438862537,0.4842875182684081,10.367637001282263,-2.260863822691629,2.2186411963994117,-0.29557494612579077,1597536712.226268,2020-08-15 20:11:52.226268
10.390700270379549,3.030165374964758,2.830028207745651,0.5486003200696663,0.5130224183470592,10.363517636206272,-2.2208729610591202,2.248592220245643,-0.29341051432137294,1597536712.256321,2020-08-15 20:11:52.256321
10.208209784392954,3.220212078930436,3.1209787681295773,0.5725825912466627,0.5557800827172793,10.176974239823547,2.1568403643299914,-2.1279726231605265,-0.13954071711743357,1597536712.292318,2020-08-15 20:11:52.292318
10.147372927968016,3.287081573090053,2.7786016201768704,0.581155446983695,0.49191156001985625,10.118767647437023,2.2148867455615613,-2.215215622789981,-0.04099975564120949,1597536712.324347,2020-08-15 20:11:52.324347
10.216258751325578,3.4095753200700774,2.4323361645768777,0.6070461752905187,0.4335731637688607,10.188986805701589,-2.302888653075904,2.264480567527853,0.057857574318356995,1597536712.35232,2020-08-15 20:11:52.352320
10.074678816624953,3.584852716216095,2.1955804113770205,0.629473655883624,0.3859682945027577,10.047584020566273,2.3114436351665213,-2.270193749594305,-0.12811194648297308,1597536712.387011,2020-08-15 20:11:52.387011
10.057303232324315,3.639625742103865,3.0197284502942,0.6375585359403456,0.5298167998593782,10.02308144129127,-2.1235908165127917,2.1027708060156898,-0.26477309910391844,1597536712.422525,2020-08-15 20:11:52.422525
10.088546738616106,3.7988729127760363,3.0603075354393128,0.6674561000923676,0.5385977452362067,10.0520241802593,2.155423860999513,-2.1462388480320813,0.27792386947607867,1597536712.454668,2020-08-15 20:11:52.454668
