Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
33.905792479322685,2.5915772141808486,5.810774386708166,1.525211354278513,3.432737074325098,33.697074207625626,2.2440654594750464,-2.414778435182375,0.3009208777591274,1597538246.397612,2020-08-15 20:37:26.397612
33.912861983863245,2.6910068080170952,5.8097708065719935,1.584019076270363,3.432861856400334,33.7014621489549,2.2455402357940915,-2.4165226085073916,0.30182928381110297,1597538246.452072,2020-08-15 20:37:26.452072
33.912861983863245,2.6910068080170952,5.8097708065719935,1.584019076270363,3.432861856400334,33.7014621489549,2.2455402357940915,-2.4165226085073916,0.30182928381110297,1597538246.474848,2020-08-15 20:37:26.474848
32.8230633575982,5.816588780871084,5.554367440534594,3.310813428107124,3.1769519031209708,32.500753517825196,-1.985043944663421,2.2217217482992093,-0.3957208849724171,1597538246.980116,2020-08-15 20:37:26.980116
32.8230633575982,5.816588780871084,5.554367440534594,3.310813428107124,3.1769519031209708,32.500753517825196,-1.985043944663421,2.2217217482992093,-0.3957208849724171,1597538247.004106,2020-08-15 20:37:27.004106
31.697051400755708,5.8189402438709665,5.612462357701927,3.1982053481372454,3.099951611550922,31.382556461501643,-1.9937240318790233,2.0913433722899173,0.2456347939810352,1597538247.060125,2020-08-15 20:37:27.060125
31.697051400755708,5.8189402438709665,5.612462357701927,3.1982053481372454,3.099951611550922,31.382556461501643,-1.9937240318790233,2.0913433722899173,0.2456347939810352,1597538247.092127,2020-08-15 20:37:27.092127
31.687016914180372,5.770059395243123,5.613074549937989,3.170423408142345,3.0993071903704337,31.37530479967285,-1.9938192174546006,2.0915237524803074,0.2478038272058494,1597538247.128153,2020-08-15 20:37:27.128153
31.687016914180372,5.770059395243123,5.613074549937989,3.170423408142345,3.0993071903704337,31.37530479967285,-1.9938192174546006,2.0915237524803074,0.2478038272058494,1597538247.152166,2020-08-15 20:37:27.152166
31.068037857277464,6.0813947399106185,5.744960082097863,3.2748530831832534,3.109927386392358,30.73803287844161,2.311307835704786,-2.4741415438461116,0.34073813140695425,1597538247.316156,2020-08-15 20:37:27.316156
31.068037857277464,6.0813947399106185,5.744960082097863,3.2748530831832534,3.109927386392358,30.73803287844161,2.311307835704786,-2.4741415438461116,0.34073813140695425,1597538247.343811,2020-08-15 20:37:27.343811
31.03537940687312,6.192482385977667,5.742293781494938,3.3309536310012096,3.1052212546395577,30.699464552275476,2.295976331019286,-2.461125141995051,-0.2681615976221307,1597538247.38416,2020-08-15 20:37:27.384160
31.03537940687312,6.192482385977667,5.742293781494938,3.3309536310012096,3.1052212546395577,30.699464552275476,2.295976331019286,-2.461125141995051,-0.2681615976221307,1597538247.412143,2020-08-15 20:37:27.412143
31.065272673034748,6.288506031982364,5.886978838562586,3.3847864425786147,3.18625553921457,30.71550361994672,2.3000069326146217,-2.465327357139273,-0.26541230002511196,1597538247.460436,2020-08-15 20:37:27.460436
31.065272673034748,6.288506031982364,5.886978838562586,3.3847864425786147,3.18625553921457,30.71550361994672,2.3000069326146217,-2.465327357139273,-0.26541230002511196,1597538247.484912,2020-08-15 20:37:27.484912
29.78393311207952,5.099022766223963,6.025507156641893,2.6324911893019722,3.1264551398456577,29.502168395248628,-2.24348793334294,2.334995679133486,0.4527420808095761,1597538247.714188,2020-08-15 20:37:27.714188
29.78393311207952,5.099022766223963,6.025507156641893,2.6324911893019722,3.1264551398456577,29.502168395248628,-2.24348793334294,2.334995679133486,0.4527420808095761,1597538247.742152,2020-08-15 20:37:27.742152
30.669350306740057,5.065910423304672,6.077784454310177,2.6929322395883517,3.247225552166662,30.377832220286525,2.187367010153936,-2.3745541205093508,0.3899428130327865,1597538247.779393,2020-08-15 20:37:27.779393
30.669350306740057,5.065910423304672,6.077784454310177,2.6929322395883517,3.247225552166662,30.377832220286525,2.187367010153936,-2.3745541205093508,0.3899428130327865,1597538247.807393,2020-08-15 20:37:27.807393
29.566492942658474,8.3691077277378,6.0907930627203575,4.279099182607424,3.137131695315064,29.08651267924588,-1.9808835900268977,2.0702940391563787,0.09184745959660782,1597538248.321423,2020-08-15 20:37:28.321423
29.566492942658474,8.3691077277378,6.0907930627203575,4.279099182607424,3.137131695315064,29.08651267924588,-1.9808835900268977,2.0702940391563787,0.09184745959660782,1597538248.349423,2020-08-15 20:37:28.349423
28.998778581198334,8.547304987106203,6.174824361739705,4.284965078731821,3.1191816306152162,28.510330398482733,2.3209491796915374,-2.4761208171533284,-0.10103810713117985,1597538248.389446,2020-08-15 20:37:28.389446
28.998778581198334,8.547304987106203,6.174824361739705,4.284965078731821,3.1191816306152162,28.510330398482733,2.3209491796915374,-2.4761208171533284,-0.10103810713117985,1597538248.421423,2020-08-15 20:37:28.421423
28.66579282450337,8.72813802627468,6.2777086096945975,4.323842620349068,3.1345354806109116,28.163926405467567,2.2243745286127314,-2.3341072535403122,-0.2517313586353265,1597538248.453424,2020-08-15 20:37:28.453424
28.66579282450337,8.72813802627468,6.2777086096945975,4.323842620349068,3.1345354806109116,28.163926405467567,2.2243745286127314,-2.3341072535403122,-0.2517313586353265,1597538248.481423,2020-08-15 20:37:28.481423
29.267706425381625,8.623374458554618,6.305709992546443,4.36181248215624,3.214570737438736,28.76177613164447,2.1264640276611746,-2.3136269929221784,0.4097749889978872,1597538248.51559,2020-08-15 20:37:28.515590
29.267706425381625,8.623374458554618,6.305709992546443,4.36181248215624,3.214570737438736,28.76177613164447,2.1264640276611746,-2.3136269929221784,0.4097749889978872,1597538248.543591,2020-08-15 20:37:28.543591
26.41146972266311,3.3388753563114624,6.679514237168907,1.5277996340491757,3.0720666721825616,26.18766823432385,-1.9998793294156898,2.08656664303497,0.3309997670508078,1597538249.44359,2020-08-15 20:37:29.443590
26.41146972266311,3.3388753563114624,6.679514237168907,1.5277996340491757,3.0720666721825616,26.18766823432385,-1.9998793294156898,2.08656664303497,0.3309997670508078,1597538249.475592,2020-08-15 20:37:29.475592
26.241033132271216,3.26170012473872,6.8826333818860626,1.4822680492412974,3.1446184504947934,26.009730411520263,2.2669815084249394,-2.401469408579636,0.21633682008653596,1597538249.523589,2020-08-15 20:37:29.523589
26.241033132271216,3.26170012473872,6.8826333818860626,1.4822680492412974,3.1446184504947934,26.009730411520263,2.2669815084249394,-2.401469408579636,0.21633682008653596,1597538249.55159,2020-08-15 20:37:29.551590
26.617821300938267,4.155892067092322,6.631497436110319,1.9160983971754626,3.0739118156460985,26.370211297800704,2.0188530978387598,-2.192393890478115,-0.13003449752645355,1597538249.775589,2020-08-15 20:37:29.775589
26.617821300938267,4.155892067092322,6.631497436110319,1.9160983971754626,3.0739118156460985,26.370211297800704,2.0188530978387598,-2.192393890478115,-0.13003449752645355,1597538249.803588,2020-08-15 20:37:29.803588
25.48814942463511,4.175932256394871,6.4683571408402765,1.8442130525908806,2.871354080418933,25.25866118886831,-2.0041607692128913,2.085507734008131,0.28604511539559724,1597538249.843589,2020-08-15 20:37:29.843589
25.48814942463511,4.175932256394871,6.4683571408402765,1.8442130525908806,2.871354080418933,25.25866118886831,-2.0041607692128913,2.085507734008131,0.28604511539559724,1597538249.867593,2020-08-15 20:37:29.867593
25.17476687994313,4.269321477890045,6.480622186895727,1.8621545025138053,2.841404811485433,24.944492112799505,2.1329274269073726,-2.224379112416281,-0.4296667391395356,1597538249.923592,2020-08-15 20:37:29.923592
25.17476687994313,4.269321477890045,6.480622186895727,1.8621545025138053,2.841404811485433,24.944492112799505,2.1329274269073726,-2.224379112416281,-0.4296667391395356,1597538249.947588,2020-08-15 20:37:29.947588
25.257078244493844,4.21313400047543,6.394831322190603,1.844011667656113,2.813115278324833,25.03209948943332,-2.1658460468962333,2.2491559547568185,0.27826775370456075,1597538249.987617,2020-08-15 20:37:29.987617
25.257078244493844,4.21313400047543,6.394831322190603,1.844011667656113,2.813115278324833,25.03209948943332,-2.1658460468962333,2.2491559547568185,0.27826775370456075,1597538250.011588,2020-08-15 20:37:30.011588
25.169409362970864,4.2810508960293765,5.791063018324398,1.8692805766562797,2.539621461180079,24.971088895770137,2.1443276883978144,-2.224512604603978,-0.00460114357839004,1597538250.179589,2020-08-15 20:37:30.179589
25.169409362970864,4.2810508960293765,5.791063018324398,1.8692805766562797,2.539621461180079,24.971088895770137,2.1443276883978144,-2.224512604603978,-0.00460114357839004,1597538250.207599,2020-08-15 20:37:30.207599
25.188916901137972,4.285476597607595,5.809527920613051,1.8725983901461336,2.549665948712643,24.98948005604822,2.053776894195194,-2.15715921573074,0.09414647194581292,1597538250.243618,2020-08-15 20:37:30.243618
25.188916901137972,4.285476597607595,5.809527920613051,1.8725983901461336,2.549665948712643,24.98948005604822,2.053776894195194,-2.15715921573074,0.09414647194581292,1597538250.267592,2020-08-15 20:37:30.267592
24.308168822062424,4.290517930833256,6.169006669662641,1.8080530238964316,2.612193942247069,24.099677561178165,2.287798491620255,-2.413393671060368,0.25078795646071256,1597538250.387588,2020-08-15 20:37:30.387588
24.308168822062424,4.290517930833256,6.169006669662641,1.8080530238964316,2.612193942247069,24.099677561178165,2.287798491620255,-2.413393671060368,0.25078795646071256,1597538250.411589,2020-08-15 20:37:30.411589
24.091019712886318,4.350757986222858,6.093999100259096,1.8172676725066912,2.5575009257082293,23.885852675341965,2.1989445673855115,-2.344840492204531,0.3364951102819871,1597538250.451589,2020-08-15 20:37:30.451589
24.091019712886318,4.350757986222858,6.093999100259096,1.8172676725066912,2.5575009257082293,23.885852675341965,2.1989445673855115,-2.344840492204531,0.3364951102819871,1597538250.475589,2020-08-15 20:37:30.475589
24.699160280043234,4.2406653975966195,6.071575435753549,1.8161593984436688,2.612449077770919,24.49337039679848,-2.1947562568481342,2.3138076157876384,0.04620819811326942,1597538250.519589,2020-08-15 20:37:30.519589
24.699160280043234,4.2406653975966195,6.071575435753549,1.8161593984436688,2.612449077770919,24.49337039679848,-2.1947562568481342,2.3138076157876384,0.04620819811326942,1597538250.551589,2020-08-15 20:37:30.551589
24.285944624592275,3.8166825347982134,6.145440820378046,1.607289969580322,2.599874468338225,24.09282835225727,-2.168303932920255,2.2493059070014683,0.2849467784298055,1597538250.642567,2020-08-15 20:37:30.642567
24.285944624592275,3.8166825347982134,6.145440820378046,1.607289969580322,2.599874468338225,24.09282835225727,-2.168303932920255,2.2493059070014683,0.2849467784298055,1597538250.670567,2020-08-15 20:37:30.670567
23.111106278863662,2.622351070359578,6.569687572541796,1.0504516615026813,2.64417839102088,22.935302600494197,-2.0178535906769444,2.088701696520046,0.1493579804845408,1597538250.915294,2020-08-15 20:37:30.915294
23.111106278863662,2.622351070359578,6.569687572541796,1.0504516615026813,2.64417839102088,22.935302600494197,-2.0178535906769444,2.088701696520046,0.1493579804845408,1597538250.939312,2020-08-15 20:37:30.939312
23.43445408254261,2.6370883871358135,6.575902691574309,1.0711169562205138,2.683698454569085,23.255625324162725,-2.1655153318739786,2.314389363757287,-0.24721524363259123,1597538250.977871,2020-08-15 20:37:30.977871
23.43445408254261,2.6370883871358135,6.575902691574309,1.0711169562205138,2.683698454569085,23.255625324162725,-2.1655153318739786,2.314389363757287,-0.24721524363259123,1597538251.00583,2020-08-15 20:37:31.005830
23.147852435802697,2.820650989019144,6.550442563297264,1.1316640909243938,2.640658379882279,22.968877467037146,2.2821695007578393,-2.4115116133793264,-0.37764316938239345,1597538251.041865,2020-08-15 20:37:31.041865
23.147852435802697,2.820650989019144,6.550442563297264,1.1316640909243938,2.640658379882279,22.968877467037146,2.2821695007578393,-2.4115116133793264,-0.37764316938239345,1597538251.069831,2020-08-15 20:37:31.069831
22.216743880627853,3.3037658788713933,6.782802594446407,1.2713819413081269,2.6239290429636117,22.02458383248643,-2.1150249103256344,2.2247831088237984,0.5968214446389377,1597538251.18583,2020-08-15 20:37:31.185830
22.216743880627853,3.3037658788713933,6.782802594446407,1.2713819413081269,2.6239290429636117,22.02458383248643,-2.1150249103256344,2.2247831088237984,0.5968214446389377,1597538251.21386,2020-08-15 20:37:31.213860
22.63804602427678,3.368267973465208,6.95433007882489,1.3202793699223767,2.740972860635468,22.432678350118845,2.144568211482448,-2.226444893202889,-0.430848757911125,1597538251.253831,2020-08-15 20:37:31.253831
22.63804602427678,3.368267973465208,6.95433007882489,1.3202793699223767,2.740972860635468,22.432678350118845,2.144568211482448,-2.226444893202889,-0.430848757911125,1597538251.277831,2020-08-15 20:37:31.277831
23.138818735111506,3.404667850295383,6.8554791947009965,1.3643364970038445,2.761974256709206,22.932837081019134,-2.0307746553595276,2.1798572852803813,-0.050644658941456144,1597538251.32183,2020-08-15 20:37:31.321830
23.138818735111506,3.404667850295383,6.8554791947009965,1.3643364970038445,2.761974256709206,22.932837081019134,-2.0307746553595276,2.1798572852803813,-0.050644658941456144,1597538251.34583,2020-08-15 20:37:31.345830
21.937209238146902,4.2096321234401755,6.743363536036836,1.5991795543880396,2.5759191304346167,21.72667518385006,2.1475531275750193,-2.2262084476856603,-0.3979535240196606,1597538251.522306,2020-08-15 20:37:31.522306
21.937209238146902,4.2096321234401755,6.743363536036836,1.5991795543880396,2.5759191304346167,21.72667518385006,2.1475531275750193,-2.2262084476856603,-0.3979535240196606,1597538251.554923,2020-08-15 20:37:31.554923
21.332858686187876,3.4954469110385835,6.816271251756172,1.2914545965644946,2.5319106578605846,21.14266854421376,-1.8949800382576762,1.9185238291595557,-0.21854397933028225,1597538251.652237,2020-08-15 20:37:31.652237
21.332858686187876,3.4954469110385835,6.816271251756172,1.2914545965644946,2.5319106578605846,21.14266854421376,-1.8949800382576762,1.9185238291595557,-0.21854397933028225,1597538251.676867,2020-08-15 20:37:31.676867
21.590783585685912,3.198088108734786,6.747107761339573,1.1961687252471849,2.5366421800242493,21.40786216966063,-1.9776312541271241,2.1093242739795746,0.13310116678009104,1597538251.779508,2020-08-15 20:37:31.779508
21.590783585685912,3.198088108734786,6.747107761339573,1.1961687252471849,2.5366421800242493,21.40786216966063,-1.9776312541271241,2.1093242739795746,0.13310116678009104,1597538251.802509,2020-08-15 20:37:31.802509
21.31182850359137,2.9323121819250804,6.938432027483056,1.0822471170948975,2.574526831194898,21.128052133111726,-2.2041547420022796,2.269891300856516,-0.22710365071584884,1597538251.840658,2020-08-15 20:37:31.840658
21.31182850359137,2.9323121819250804,6.938432027483056,1.0822471170948975,2.574526831194898,21.128052133111726,-2.2041547420022796,2.269891300856516,-0.22710365071584884,1597538251.866963,2020-08-15 20:37:31.866963
21.346443396192242,2.9432741188743594,6.947715915571106,1.0880322494122392,2.5821418981024227,21.1617431869197,2.0527257493510316,-2.1948629646699906,0.20462834722148338,1597538251.923906,2020-08-15 20:37:31.923906
21.346443396192242,2.9432741188743594,6.947715915571106,1.0880322494122392,2.5821418981024227,21.1617431869197,2.0527257493510316,-2.1948629646699906,0.20462834722148338,1597538251.949735,2020-08-15 20:37:31.949735
20.910661672035836,2.9384290007519063,7.041351088144024,1.0638540693694327,2.5633469422707007,20.725666178315866,2.165280077068022,-2.268264454315452,-0.2889730601517999,1597538251.987882,2020-08-15 20:37:31.987882
20.910661672035836,2.9384290007519063,7.041351088144024,1.0638540693694327,2.5633469422707007,20.725666178315866,2.165280077068022,-2.268264454315452,-0.2889730601517999,1597538252.015853,2020-08-15 20:37:32.015853
20.903626595252078,2.9437671885817274,7.0825516124642265,1.0653315801309622,2.577401990916311,20.71674859709714,2.0532030246705952,-2.187335155450396,-0.12693036049086345,1597538252.05185,2020-08-15 20:37:32.051850
20.903626595252078,2.9437671885817274,7.0825516124642265,1.0653315801309622,2.577401990916311,20.71674859709714,2.0532030246705952,-2.187335155450396,-0.12693036049086345,1597538252.07585,2020-08-15 20:37:32.075850
20.88517990051137,2.893820379108951,6.913966211507217,1.0467254525172358,2.5141334412722145,20.70686452226057,2.1343006348278886,-2.236452239279439,0.05442833387236131,1597538252.17985,2020-08-15 20:37:32.179850
20.88517990051137,2.893820379108951,6.913966211507217,1.0467254525172358,2.5141334412722145,20.70686452226057,2.1343006348278886,-2.236452239279439,0.05442833387236131,1597538252.20385,2020-08-15 20:37:32.203850
20.26593543606932,3.5154886189613257,6.714703969257728,1.2341500305994546,2.3696069298941236,20.089051142318777,-2.1151724505790206,2.2030933348633193,0.46283976945233957,1597538252.327883,2020-08-15 20:37:32.327883
20.26593543606932,3.5154886189613257,6.714703969257728,1.2341500305994546,2.3696069298941236,20.089051142318777,-2.1151724505790206,2.2030933348633193,0.46283976945233957,1597538252.35185,2020-08-15 20:37:32.351850
20.61563941610504,3.624338922274207,6.928127754394755,1.293691021472384,2.4867448200020252,20.424178129756374,2.2373130417595597,-2.4137108430602545,0.18068021447274593,1597538252.38785,2020-08-15 20:37:32.387850
20.61563941610504,3.624338922274207,6.928127754394755,1.293691021472384,2.4867448200020252,20.424178129756374,2.2373130417595597,-2.4137108430602545,0.18068021447274593,1597538252.411849,2020-08-15 20:37:32.411849
20.374542811989667,3.9115642796472714,6.944857904685204,1.379685590963008,2.4635684813612126,20.177940747393734,-2.206213612939739,2.3575788458164952,0.26813137097513245,1597538252.45185,2020-08-15 20:37:32.451850
20.374542811989667,3.9115642796472714,6.944857904685204,1.379685590963008,2.4635684813612126,20.177940747393734,-2.206213612939739,2.3575788458164952,0.26813137097513245,1597538252.47585,2020-08-15 20:37:32.475850
20.02010553618884,4.017692375045085,6.809557832448112,1.3928038540898897,2.3737760823726184,19.830025471867835,-1.9718427555288374,2.123069528251211,0.1061963974511298,1597538252.515884,2020-08-15 20:37:32.515884
20.02010553618884,4.017692375045085,6.809557832448112,1.3928038540898897,2.3737760823726184,19.830025471867835,-1.9718427555288374,2.123069528251211,0.1061963974511298,1597538252.53985,2020-08-15 20:37:32.539850
19.995201429645995,4.148176426082804,6.8752502240222215,1.4359743028847818,2.39358539548293,19.799414308713846,2.1190440974246623,-2.24634915326581,0.002961369812740878,1597538252.583855,2020-08-15 20:37:32.583855
19.995201429645995,4.148176426082804,6.8752502240222215,1.4359743028847818,2.39358539548293,19.799414308713846,2.1190440974246623,-2.24634915326581,0.002961369812740878,1597538252.60785,2020-08-15 20:37:32.607850
19.45473663269799,4.092423563099685,7.4559652643889365,1.3766588830026494,2.5245279012356354,19.241058875315925,2.119696523367281,-2.2430443088795413,0.0065381134879666895,1597538252.72385,2020-08-15 20:37:32.723850
19.45473663269799,4.092423563099685,7.4559652643889365,1.3766588830026494,2.5245279012356354,19.241058875315925,2.119696523367281,-2.2430443088795413,0.0065381134879666895,1597538252.74785,2020-08-15 20:37:32.747850
19.14319179319742,4.174710414014046,7.375629274716485,1.38205513175506,2.457483857454292,18.934426020724317,-2.0388785266404037,2.169284243944885,0.33326954874948234,1597538252.78785,2020-08-15 20:37:32.787850
19.14319179319742,4.174710414014046,7.375629274716485,1.38205513175506,2.457483857454292,18.934426020724317,-2.0388785266404037,2.169284243944885,0.33326954874948234,1597538252.811878,2020-08-15 20:37:32.811878
18.66048565178669,4.3321561149185985,7.251416496140467,1.3983084995486497,2.3553916979766956,18.45834738132668,-1.8459620720951435,2.0071333463519645,0.1908863677818833,1597538252.851849,2020-08-15 20:37:32.851849
18.66048565178669,4.3321561149185985,7.251416496140467,1.3983084995486497,2.3553916979766956,18.45834738132668,-1.8459620720951435,2.0071333463519645,0.1908863677818833,1597538252.875883,2020-08-15 20:37:32.875883
17.975088940913718,7.779021469685447,6.667901146380347,2.416521718038351,2.087165124146488,17.689205379681535,2.187827516588326,-2.3146836090144833,-0.20153400620844952,1597538253.379851,2020-08-15 20:37:33.379851
17.975088940913718,7.779021469685447,6.667901146380347,2.416521718038351,2.087165124146488,17.689205379681535,2.187827516588326,-2.3146836090144833,-0.20153400620844952,1597538253.403851,2020-08-15 20:37:33.403851
17.798453115859704,7.718012408052308,6.672726692679573,2.374100011698345,2.068144045043468,17.517744222954654,-1.9790275663753532,2.0880258273848935,0.03626593219737649,1597538253.442155,2020-08-15 20:37:33.442155
17.798453115859704,7.718012408052308,6.672726692679573,2.374100011698345,2.068144045043468,17.517744222954654,-1.9790275663753532,2.0880258273848935,0.03626593219737649,1597538253.470156,2020-08-15 20:37:33.470156
17.752537688981658,7.578516162485666,6.733925504475104,2.325136677658131,2.0816409934659887,17.47607234487329,-1.9984142321356004,2.1214700374416826,-0.23028009719959264,1597538253.522156,2020-08-15 20:37:33.522156
17.752537688981658,7.578516162485666,6.733925504475104,2.325136677658131,2.0816409934659887,17.47607234487329,-1.9984142321356004,2.1214700374416826,-0.23028009719959264,1597538253.550156,2020-08-15 20:37:33.550156
17.597530058288942,7.694873370492502,6.726887949695508,2.3400445166350363,2.0613184044517485,17.31901331623767,-2.1679935353968567,2.284756213942425,0.29007243197694726,1597538253.586156,2020-08-15 20:37:33.586156
17.597530058288942,7.694873370492502,6.726887949695508,2.3400445166350363,2.0613184044517485,17.31901331623767,-2.1679935353968567,2.284756213942425,0.29007243197694726,1597538253.618156,2020-08-15 20:37:33.618156
16.735968666938696,6.027100242163354,6.733022014028395,1.7451380668586773,1.962177258268706,16.528672080826325,-2.0036568123585146,2.106234953694028,0.133235209438824,1597538253.842396,2020-08-15 20:37:33.842396
16.735968666938696,6.027100242163354,6.733022014028395,1.7451380668586773,1.962177258268706,16.528672080826325,-2.0036568123585146,2.106234953694028,0.133235209438824,1597538253.872491,2020-08-15 20:37:33.872491
16.785038760042458,5.972556492231484,6.812369992740677,1.7341879014244463,1.991013500360982,16.57606659434201,-2.0448171217726876,2.1651811552994813,-0.22011949085245516,1597538253.924349,2020-08-15 20:37:33.924349
16.785038760042458,5.972556492231484,6.812369992740677,1.7341879014244463,1.991013500360982,16.57606659434201,-2.0448171217726876,2.1651811552994813,-0.22011949085245516,1597538253.952328,2020-08-15 20:37:33.952328
16.523970418029386,6.053335529725179,6.789860243696569,1.7303007932241103,1.9535999276031726,16.316589866260266,2.2191581051654636,-2.3404099850063282,-0.2118642649428712,1597538253.988693,2020-08-15 20:37:33.988693
16.523970418029386,6.053335529725179,6.789860243696569,1.7303007932241103,1.9535999276031726,16.316589866260266,2.2191581051654636,-2.3404099850063282,-0.2118642649428712,1597538254.021723,2020-08-15 20:37:34.021723
16.51507830998526,6.005212206693253,6.741608365931053,1.7158433735627747,1.9387372432280172,16.310885659707967,2.2185827320617886,-2.339742673645782,-0.21485347319953568,1597538254.052457,2020-08-15 20:37:34.052457
16.51507830998526,6.005212206693253,6.741608365931053,1.7158433735627747,1.9387372432280172,16.310885659707967,2.2185827320617886,-2.339742673645782,-0.21485347319953568,1597538254.08043,2020-08-15 20:37:34.080430
16.26514026066286,5.993814450556467,6.803040020087068,1.686465549694633,1.9267140800997713,16.06232842717003,-2.1696150833212204,2.2753363888465197,0.17622304320981486,1597538254.11643,2020-08-15 20:37:34.116430
16.26514026066286,5.993814450556467,6.803040020087068,1.686465549694633,1.9267140800997713,16.06232842717003,-2.1696150833212204,2.2753363888465197,0.17622304320981486,1597538254.144429,2020-08-15 20:37:34.144429
16.37689669825394,5.961674594442692,6.815338795811833,1.688937547704223,1.9434429465552274,16.173226794264664,-2.15190644381795,2.2570994986314767,-0.1631420363016311,1597538254.18044,2020-08-15 20:37:34.180440
16.37689669825394,5.961674594442692,6.815338795811833,1.688937547704223,1.9434429465552274,16.173226794264664,-2.15190644381795,2.2570994986314767,-0.1631420363016311,1597538254.208429,2020-08-15 20:37:34.208429
15.968460528311299,5.997464378945131,6.84909970372829,1.6565491866420166,1.90431633309664,15.767725128881878,2.2809080578245746,-2.4760857094099156,0.3508886643766698,1597538254.244429,2020-08-15 20:37:34.244429
15.968460528311299,5.997464378945131,6.84909970372829,1.6565491866420166,1.90431633309664,15.767725128881878,2.2809080578245746,-2.4760857094099156,0.3508886643766698,1597538254.272448,2020-08-15 20:37:34.272448
15.89934022201507,6.2666769819180255,6.712724820785248,1.7236142661330536,1.8584946670824065,15.695992193212732,-2.0859887175198875,2.2187937589546154,0.22632099123093102,1597538254.308429,2020-08-15 20:37:34.308429
15.89934022201507,6.2666769819180255,6.712724820785248,1.7236142661330536,1.8584946670824065,15.695992193212732,-2.0859887175198875,2.2187937589546154,0.22632099123093102,1597538254.336429,2020-08-15 20:37:34.336429
15.778659372587434,6.342743715736478,6.77296642853157,1.730994865880093,1.8608632834307706,15.572634209112383,2.2164001834232203,-2.331983540674387,-0.19065789470340452,1597538254.389308,2020-08-15 20:37:34.389308
15.778659372587434,6.342743715736478,6.77296642853157,1.730994865880093,1.8608632834307706,15.572634209112383,2.2164001834232203,-2.331983540674387,-0.19065789470340452,1597538254.415565,2020-08-15 20:37:34.415565
15.303094982773755,7.400698966122502,6.833929772663986,1.9571517404720447,1.8209453889348834,15.06779449710804,-1.9720429720645674,2.1124228743862314,0.042099407229051866,1597538254.577316,2020-08-15 20:37:34.577316
15.303094982773755,7.400698966122502,6.833929772663986,1.9571517404720447,1.8209453889348834,15.06779449710804,-1.9720429720645674,2.1124228743862314,0.042099407229051866,1597538254.605316,2020-08-15 20:37:34.605316
15.133450751502224,7.781717546532128,6.751820865128424,2.0348497806458066,1.7792240237692991,14.890100063182624,-1.9734661249552126,2.110478883949493,0.18144340827051053,1597538254.645316,2020-08-15 20:37:34.645316
15.133450751502224,7.781717546532128,6.751820865128424,2.0348497806458066,1.7792240237692991,14.890100063182624,-1.9734661249552126,2.110478883949493,0.18144340827051053,1597538254.679946,2020-08-15 20:37:34.679946
15.067276085772487,7.883013002411969,6.65587220093555,2.052562389282584,1.7463844924334144,14.824302259721438,-1.920491979735837,2.0377858425014974,0.06247068075729592,1597538254.710123,2020-08-15 20:37:34.710123
15.067276085772487,7.883013002411969,6.65587220093555,2.052562389282584,1.7463844924334144,14.824302259721438,-1.920491979735837,2.0377858425014974,0.06247068075729592,1597538254.738123,2020-08-15 20:37:34.738123
14.368659004381053,8.40713640483794,6.627645735985897,2.0867485177405505,1.6583795921482642,14.119264121625973,-1.9615363721269528,2.017721175623433,0.44034558837723886,1597538254.786122,2020-08-15 20:37:34.786122
14.368659004381053,8.40713640483794,6.627645735985897,2.0867485177405505,1.6583795921482642,14.119264121625973,-1.9615363721269528,2.017721175623433,0.44034558837723886,1597538254.814123,2020-08-15 20:37:34.814123
14.89181095455189,8.563869456729089,6.824824765600967,2.201853054563559,1.7696561913516127,14.621429259707536,-1.970753828954069,2.0821944825113525,-0.0008302047911161943,1597538254.850122,2020-08-15 20:37:34.850122
14.89181095455189,8.563869456729089,6.824824765600967,2.201853054563559,1.7696561913516127,14.621429259707536,-1.970753828954069,2.0821944825113525,-0.0008302047911161943,1597538254.890452,2020-08-15 20:37:34.890452
14.86576629663437,8.82790370619549,6.859107780946087,2.2650775867897415,1.7753928037995814,14.584526440861552,2.157781887759091,-2.346191400340475,0.2101490851703268,1597538254.920634,2020-08-15 20:37:34.920634
14.86576629663437,8.82790370619549,6.859107780946087,2.2650775867897415,1.7753928037995814,14.584526440861552,2.157781887759091,-2.346191400340475,0.2101490851703268,1597538254.946929,2020-08-15 20:37:34.946929
14.887702501619426,8.738430191178365,6.953407829734691,2.2451606875324566,1.8023376871923964,14.606660060575452,2.1833806418167883,-2.323547502690606,0.21016213201099537,1597538254.981329,2020-08-15 20:37:34.981329
14.887702501619426,8.738430191178365,6.953407829734691,2.2451606875324566,1.8023376871923964,14.606660060575452,2.1833806418167883,-2.323547502690606,0.21016213201099537,1597538255.009298,2020-08-15 20:37:35.009298
14.567381109990116,8.687328547750942,6.947682200102543,2.1841326469487896,1.7621138459020136,14.294513345277263,2.185169580128404,-2.3222204537676494,0.20722941593583008,1597538255.044279,2020-08-15 20:37:35.044279
14.567381109990116,8.687328547750942,6.947682200102543,2.1841326469487896,1.7621138459020136,14.294513345277263,2.185169580128404,-2.3222204537676494,0.20722941593583008,1597538255.070241,2020-08-15 20:37:35.070241
