Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
44.12094011724996,4.307723664524747,-0.05153690921771045,3.3140614554725203,-0.03968628401820673,43.996281416708044,2.0705023051572473,-2.0271561736993955,0.4588300046985251,1597536372.873988,2020-08-15 20:06:12.873988
42.37230690047918,4.177228786932106,-0.39600329930734707,3.086402487852795,-0.2928564700976396,42.25873574587027,2.047606675382433,-2.0567196338950584,-0.29600235297719013,1597536372.969759,2020-08-15 20:06:12.969759
45.073576797884286,4.038739268286284,-0.3883280445922765,3.174501402973944,-0.3054884685140766,44.960611016676516,2.205648465114654,-2.2061301382049607,-0.04984107176246645,1597536373.003904,2020-08-15 20:06:13.003904
45.055229107957764,3.8396639398304475,-0.3384021604859085,3.017054070905794,-0.26610508413197176,44.953311811122376,2.2064056636638254,-2.2068484649317974,-0.04796457582746505,1597536373.03704,2020-08-15 20:06:13.037040
45.028783674971415,3.4907607371671725,-1.089997263283868,2.7411977326624886,-0.8565777603910819,44.937105700948536,2.210237844005215,-2.2108054304768183,-0.05328355413405309,1597536373.147913,2020-08-15 20:06:13.147913
45.01262064610268,3.241179688894929,-1.391021701671161,2.5442226674549144,-1.0927049421326016,44.92737410930887,2.2121398631366307,-2.212767789527172,-0.054845802042579606,1597536373.247104,2020-08-15 20:06:13.247104
44.89153658999812,2.9825704096284595,-1.3878210033787974,2.3351187448222386,-1.0872585370760324,44.81757631479278,2.137922723744667,-2.2858002017788976,-0.05236444792832217,1597536373.546536,2020-08-15 20:06:13.546536
42.00977528614725,0.3760964893123203,-2.342972407931189,0.2755247843711586,-1.7174094780036258,41.97375144504776,2.1625655327049422,-2.1787831907702833,-0.5000194060310313,1597536374.073716,2020-08-15 20:06:14.073716
43.37261896089634,0.12553703470601227,-0.2441905251012638,0.09502996924546547,-0.18485044842762943,43.37212094357118,2.1691893181242485,-2.1012404696075127,0.06148201206468459,1597536374.241105,2020-08-15 20:06:14.241105
43.34898141826126,-0.07407605511180176,0.5073757247520044,-0.05604243045069576,0.3838665534591123,43.347245537818026,2.1732935067791104,-2.1042531432846743,0.03450100586816233,1597536374.313437,2020-08-15 20:06:14.313437
42.02420207977425,0.028843440163156996,-1.0541431043772438,0.02115194825014186,-0.7731289120118348,42.017084438620905,-2.2169005384884395,2.217742861320121,0.04623336491018502,1597536374.381438,2020-08-15 20:06:14.381438
41.573200649836586,-0.052925088013856876,0.46090502311776804,-0.03840062599727161,0.33442411487462526,41.57183780126742,2.286542104459433,-2.2541966061632843,-0.4487477478420543,1597536374.445438,2020-08-15 20:06:14.445438
41.67983003931144,-0.19487539423953867,-0.6601525203921017,-0.14175247449367356,-0.4802175012743136,41.67682244957422,-2.062337961174454,2.0227730321118664,-0.17601995522363129,1597536374.507755,2020-08-15 20:06:14.507755
41.78598630277416,-0.07100064167227645,-0.5834257918818906,-0.05177828622165973,-0.4254868518772853,41.78378789965775,2.3639138467997625,-2.36702894606359,-0.406314238404712,1597536374.542214,2020-08-15 20:06:14.542214
42.018995117693045,-0.058288605186337696,-0.1142630234739989,-0.04274701111800652,-0.08379699663405038,42.018889817046656,1.9915133914194938,-2.0236646477176987,0.1766933823654661,1597536374.635938,2020-08-15 20:06:14.635938
41.689766340230555,-0.1110093228294025,-0.13585759827870345,-0.08077273516731454,-0.09885311393759089,41.689570894051414,2.4417089755313617,-2.2923305793836586,-0.414465456838445,1597536374.670194,2020-08-15 20:06:14.670194
43.39576651525434,0.1746421603619697,-0.7449252893850472,0.13226241467071928,-0.5641897794778802,43.39189726196433,2.1658224341316337,-2.098288439586183,0.08365047971651715,1597536374.806969,2020-08-15 20:06:14.806969
41.650355824813545,0.25614240324613663,0.09191567293345436,0.18619823421599802,0.06681676860011121,41.64988602710202,-2.050074777521684,2.013314520422842,-0.1732125353080354,1597536374.903877,2020-08-15 20:06:14.903877
42.028394938615925,0.531299423919888,-0.5514285794079465,0.3897024888746309,-0.4044852960552717,42.024641637159945,2.22448096217804,-2.224887746332554,-0.04255533316098451,1597536374.943513,2020-08-15 20:06:14.943513
41.78084265911964,0.5308099612831672,0.269677637608752,0.3870638424475982,0.19665178551180407,41.7785868952414,2.323346524423476,-2.2114050086905257,0.47161662582101327,1597536375.211039,2020-08-15 20:06:15.211039
42.03576273679639,0.731276316046703,0.25257036106809105,0.5364902047954191,0.1853007931373285,42.0319306092459,2.226961704956537,-2.2269504621658966,-0.032862445018401985,1597536375.247041,2020-08-15 20:06:15.247041
40.691047626979945,0.9418044644021375,0.3951531843980624,0.6688166828347945,0.2806327048158588,40.68458290938841,2.098837813718362,-2.1328545972459136,0.43945903315021323,1597536375.314431,2020-08-15 20:06:15.314431
40.85750266911238,0.951596299671865,0.03672146987522739,0.6785500306552756,0.02618600293906259,40.85185930292125,2.058587306216737,-2.0018045470084087,-0.33691141857650136,1597536375.342403,2020-08-15 20:06:15.342403
40.32540743949896,1.0050911242561587,-0.18308435365270667,0.7073544304676854,-0.1288565869137276,40.31899714590263,-2.1112639930594272,2.143341778855575,0.3858916230157666,1597536375.380574,2020-08-15 20:06:15.380574
42.04727751668938,0.9827401265291381,0.0519898203346122,0.7211613859430106,0.03815342285674572,42.04107535657527,2.2243398978699873,-2.2243484497162846,-0.032886817552438725,1597536375.404925,2020-08-15 20:06:15.404925
42.07887170476795,1.2849374321080504,-1.7054566770601884,0.9431800541544425,-1.2523277740090357,42.049655533407304,2.221319104233778,-2.2220892159812866,-0.0510393381017227,1597536375.545212,2020-08-15 20:06:15.545212
39.89302364690994,1.4230796858897947,0.5048052227285534,0.9906997000249103,0.35147346490464315,39.87917145830332,2.0332986337832284,-2.0398398161874516,0.38528972186446225,1597536375.609618,2020-08-15 20:06:15.609618
39.48069412835711,1.3073381171254892,-1.1101764731601138,0.9005977450083597,-0.7649393302192167,39.46300799964013,2.456788214496938,-2.397431020370779,0.5171104223700068,1597536375.673618,2020-08-15 20:06:15.673618
43.335400172258645,1.1136038101140058,0.5836127990137229,0.8421724171556133,0.4414052320533764,43.32496757218282,-2.2469836113161916,2.176093062322469,-0.19455528169065292,1597536375.739782,2020-08-15 20:06:15.739782
40.550982724915286,0.5353353251708434,-0.269936444169107,0.3788728758101974,-0.19104631586324694,40.548762701290265,-2.1489409497477014,2.1096150760817074,-0.44767560697644565,1597536375.802885,2020-08-15 20:06:15.802885
40.27360524169491,0.36343375320691984,-0.687723748550967,0.25544001874048056,-0.4833942384000044,40.269893960264945,-2.1822214205887898,2.0874678909750886,0.39015510613341686,1597536375.83487,2020-08-15 20:06:15.834870
40.70677739235085,0.1741837584811389,-0.2043723780666639,0.12375088555394785,-0.14519958238222763,40.706330324287485,1.9631410037808141,-2.0573866402036716,0.19033868094449366,1597536375.87087,2020-08-15 20:06:15.870870
39.52040661328637,-0.42773612517714554,0.35097451948041747,-0.2950275144664607,0.24208709772987824,39.518563884360844,2.3638433402514605,-2.3583021920560943,0.408729883211653,1597536375.946887,2020-08-15 20:06:15.946887
40.29593628497744,-0.5491169414025175,0.26766771956822966,-0.38618204140746343,0.18824915607853732,40.29364598505689,-2.1122452738664026,2.1515300635364585,0.42094246352653153,1597536375.982873,2020-08-15 20:06:15.982873
40.49023920783436,-0.7824220051790483,0.3727192681060106,-0.5528993496114295,0.2633943723744928,40.48560727988957,2.1181102596031933,-2.0918040559877125,-0.41747361520700105,1597536376.014905,2020-08-15 20:06:16.014905
42.01235917172613,-1.0262824402120774,0.10098234267462171,-0.752484290194,0.07404566776253829,42.00555448754626,-2.2176037533803212,2.2186716597035905,0.05150977120467214,1597536376.047096,2020-08-15 20:06:16.047096
41.93529164068804,-1.2684322859990111,0.24792090910841236,-0.9282923720274475,0.18145495658754052,41.92462322264001,-2.2861862513131697,2.148850283713474,0.052901002761625814,1597536376.075623,2020-08-15 20:06:16.075623
39.533845863287354,-1.380560675677431,0.2002229639125596,-0.9524830462786879,0.13815271823153563,39.52212872069468,-2.0618176293646897,2.0560719299066075,-0.3407370829747405,1597536376.10541,2020-08-15 20:06:16.105410
39.34660448687802,-1.4291504536141222,-0.9944195026277732,-0.9811877776418062,-0.6828612311852701,39.328440799639644,-2.0582133605719735,2.069493698546449,0.3561003796818189,1597536376.172428,2020-08-15 20:06:16.172428
39.5403018002546,-1.230103309659118,-0.05037767241067693,-0.848839151528311,-0.03476605312609404,39.53117415245341,-2.0631220567215722,2.0558335899564706,-0.34743585553957584,1597536376.316351,2020-08-15 20:06:16.316351
39.521093444977986,-0.9292107572531131,0.45105947794616585,-0.6408967250678808,0.3111255278358034,39.51467169774296,2.361425479204381,-2.3566023339153297,0.3954025197555693,1597536376.380356,2020-08-15 20:06:16.380356
42.005191907786084,-0.7247630337946571,0.4019830415835604,-0.531317480168637,0.29470296806768637,42.000797600829166,2.2261589285432186,-2.2270186263516276,-0.0543333618650805,1597536376.412352,2020-08-15 20:06:16.412352
39.590704354821696,-0.2276482039765577,1.5569959308029924,-0.15724371878719562,1.075733318807889,39.575774705627765,2.1991450827810963,-2.1986701983156687,0.02663133660080447,1597536376.505958,2020-08-15 20:06:16.505958
39.492790981344314,0.003585288205077711,0.6528381223918368,0.0024711042870212713,0.44997802384049,39.49022731218263,-2.3023288213166775,2.2653889435787513,-0.4437845148950062,1597536376.569957,2020-08-15 20:06:16.569957
39.53012938233007,0.024485236714120243,0.5438058832159272,0.016892360284047843,0.37518285567688003,39.52834529115435,2.2299568090261204,-2.230274866515676,-0.04489340616462283,1597536376.605985,2020-08-15 20:06:16.605985
39.18300639840132,-0.04970543095838654,1.1350621191966568,-0.033985501657427745,0.776186965325848,39.175303051765844,-2.0465263133086884,2.017071070116175,-0.144162932791028,1597536376.665957,2020-08-15 20:06:16.665957
39.49571053258057,0.10388540482914901,1.2038448690903372,0.07159550018661216,0.8297855547649123,39.48692796978327,-2.2967997119933137,2.2617569108013886,-0.43280153978066777,1597536376.714431,2020-08-15 20:06:16.714431
39.83323608437419,0.17120787613285726,0.9062254398797049,0.11901226657762697,0.6300007983848017,39.828075926762125,2.030480489540793,-2.0293084802210526,0.3558021164694495,1597536376.74856,2020-08-15 20:06:16.748560
39.83229167124193,0.1210791474096122,0.85614245534204,0.084165325201674,0.5951720572213376,39.82775597749924,2.0297614368127705,-2.028277765081478,0.3557857001806409,1597536376.781027,2020-08-15 20:06:16.781027
39.58890665926504,0.07322440980171424,1.205835255595759,0.05058368332727488,0.8331185267599073,39.58010719145857,2.2007554581996955,-2.2005486688943865,0.03369010007735958,1597536376.811436,2020-08-15 20:06:16.811436
39.58658763455542,-0.27795706464005626,1.2562980536293138,-0.1919981486477318,0.8679272452824842,39.57660621574504,2.1978758532267073,-2.1973919615234347,0.03046947433238989,1597536376.875437,2020-08-15 20:06:16.875437
39.435603969070684,-0.6368848527831805,1.0580900135746847,-0.43827205630746846,0.7282219987856062,39.42644380020253,2.293975361983379,-2.436596231082988,0.3894753789667558,1597536376.909971,2020-08-15 20:06:16.909971
39.55266456844466,-0.8636319219669866,1.0804300371652351,-0.5960574700277136,0.7458028260163798,39.54114019728096,2.0049416302603538,-2.029134963591723,0.13622094707490726,1597536376.946466,2020-08-15 20:06:16.946466
39.6028143043159,-1.4825534743066924,1.3051861762980623,-1.024360039983055,0.902066014671461,39.579285797444456,2.1953650244832668,-2.1941910596669705,0.009952818144441548,1597536377.001319,2020-08-15 20:06:17.001319
39.57791386415104,-1.6656998544148665,0.8794697072871018,-1.1503094091934745,0.607482955791113,39.55652940488717,1.99848011045982,-2.019234876498813,0.12356312347084904,1597536377.036314,2020-08-15 20:06:17.036314
39.178133021765994,-1.8108597895830094,0.401050244976068,-1.2380066698821206,0.2742308713648188,39.157607740842764,2.2597367276213345,-2.2393377643210877,-0.4616081288161228,1597536377.066375,2020-08-15 20:06:17.066375
39.501420748402204,-1.8644580492231555,0.527444088592573,-1.2851317356431382,0.3636305636016626,39.47883547392904,2.1325909124055804,-2.1337537247028693,-0.15267066447111954,1597536377.117348,2020-08-15 20:06:17.117348
39.1426091739982,-1.820314334271237,0.8046157117275442,-1.243247630669191,0.5496691629003828,39.11899860794701,2.1932186994106497,-2.3066475806635434,-0.47208903567511895,1597536377.148148,2020-08-15 20:06:17.148148
39.213075517318856,-2.10558356515734,0.33271881342814863,-1.4407070283623913,0.227710570317051,39.185938838843,-2.07044732145945,2.041209692294044,-0.12419212008880208,1597536377.212621,2020-08-15 20:06:17.212621
39.572390798511385,-1.9854687703483624,-0.10793757539732554,-1.3710238960763501,-0.07454904052791944,39.54856317778248,-2.2219078048364267,2.223139103449108,0.040330637261458815,1597536377.245597,2020-08-15 20:06:17.245597
39.40039514620986,-1.9387424180929993,0.2658866258911818,-1.3329396968290672,0.18284070158012966,39.37741711590465,2.2388806319681223,-2.2625837926115144,0.4008079843276377,1597536377.274755,2020-08-15 20:06:17.274755
37.04507886891487,-1.7816878065383581,0.738664620146209,-1.1516842086797374,0.4775767314476588,37.02409232315062,-1.96332967791782,1.9814450624522364,0.5116272803236106,1597536377.308601,2020-08-15 20:06:17.308601
37.952008982103266,-1.1301075652269852,1.311488732036497,-0.7483245225238662,0.8686379040906487,37.93468682325206,-2.0501352185659942,2.0280666769039355,0.19764445360291524,1597536377.432487,2020-08-15 20:06:17.432487
40.55943784154934,-1.0724430254811201,1.0516035512431519,-0.7590056527016689,0.7443838720935101,40.54550284671086,-2.1901216010638453,2.1269778981326,0.05549483679595129,1597536377.468982,2020-08-15 20:06:17.468982
37.46066475413357,-0.8683479738756299,0.9480283240337397,-0.5676368278037711,0.6198039553856838,37.45123543102675,1.964654959669607,-1.9367564530590684,-0.35882632129620406,1597536377.51207,2020-08-15 20:06:17.512070
39.300246024810455,-0.776507344585407,0.5094827131773717,-0.5325835395284253,0.34945910983713496,39.29508328932012,2.356787653499842,-2.3650175608573263,-0.4264675895030269,1597536377.54807,2020-08-15 20:06:17.548070
37.994971231718026,-0.6021954944095215,0.5086054349176722,-0.3993152372657011,0.33727082944559017,37.991375792776616,-2.115289300592512,2.1525601458806074,0.414184981083765,1597536377.580102,2020-08-15 20:06:17.580102
38.38196075145877,-0.33030009950417266,0.3891672925392962,-0.22125892882491627,0.2606978912393354,38.38043762416525,1.9731414133156904,-2.058696310999246,0.16667439892768915,1597536377.67207,2020-08-15 20:06:17.672070
37.95784622411998,-0.29138316523905455,0.35529378661408395,-0.19303371291836274,0.23537685673861186,37.95662558361753,-2.176784668979141,2.0889639695786872,0.40512808919560883,1597536377.708069,2020-08-15 20:06:17.708069
39.52609560815815,-0.22655690993862296,0.6941106692603726,-0.15628078918024377,0.4788278270238511,39.52288620852809,2.2302337242353905,-2.2307114950070783,-0.05046937148107724,1597536377.738397,2020-08-15 20:06:17.738397
39.526678949758086,-0.17644869102134356,0.7944366588799587,-0.12171488685651269,0.5480410052424627,39.522692030530244,2.2313032583002386,-2.2317283297774675,-0.0504897101502765,1597536377.770876,2020-08-15 20:06:17.770876
37.10269853889745,-0.128076859607418,0.5500332708310076,-0.0829341049111926,0.35617641217908547,37.10089620435,2.361414472044913,-2.3650199585642233,-0.40194858614058765,1597536377.807512,2020-08-15 20:06:17.807512
39.52733265752437,-0.1261636449998447,0.6440192613566306,-0.08703247166731438,0.4442880044702223,39.524739854128725,2.2302900184008423,-2.23069933485017,-0.04821401679113619,1597536377.835849,2020-08-15 20:06:17.835849
38.17510015015258,-0.0324765151340588,0.8648809477550151,-0.021636024766194945,0.5762320230728888,38.17074481867229,2.132630824698964,-2.1043106139308168,-0.4030565259556925,1597536377.871814,2020-08-15 20:06:17.871814
38.395581549718244,-0.13084165198320422,0.8419053986930459,-0.08767128498217168,0.5641651867861323,38.39133644364145,2.170337190356463,-2.108783661939951,0.02746221391247485,1597536377.915844,2020-08-15 20:06:17.915844
37.94353338380803,-0.17748231716803634,0.5101304242230699,-0.11753096993890139,0.3378240983052195,37.94184743786027,-2.053199377322398,2.0250196298489658,0.16655416682415886,1597536377.947852,2020-08-15 20:06:17.947852
37.310296475416074,-0.2826543058660387,0.9439598763245227,-0.18403523002643693,0.6146670816763459,37.304779030256405,2.3645306065455025,-2.3627757271160466,0.3892010807252335,1597536377.979814,2020-08-15 20:06:17.979814
38.24576262398198,-0.37349387240350446,-0.36216710577362543,-0.2493058227429473,-0.24175017840218893,38.24418599144144,-2.197415756381073,2.1353135065831994,0.030824819767951348,1597536378.043815,2020-08-15 20:06:18.043815
37.310696686859586,-0.5333418125436684,0.9940295430430476,-0.3472519746964827,0.6472741029062324,37.30346551676682,2.3631355694548386,-2.3617267241959103,0.3825614219740542,1597536378.1384,2020-08-15 20:06:18.138400
37.46393686063579,-0.5174522200212692,0.4469900756575448,-0.33833109545847306,0.29227001093270205,37.461269004243036,1.962759121230585,-1.9388772124816012,-0.3438072888911226,1597536378.20288,2020-08-15 20:06:18.202880
38.266362051926976,-0.5482993135581681,0.2680158282046671,-0.3661852659789248,0.17900015328020924,38.264191249590816,2.2427163105697034,-2.182148033895054,-0.168019325595201,1597536378.346403,2020-08-15 20:06:18.346403
37.31732627495556,-0.48318623188287196,0.44278797815397813,-0.3146909992064712,0.2883894610862673,37.31488498448363,2.359564439887091,-2.3543686453898847,0.3938185654959368,1597536378.384699,2020-08-15 20:06:18.384699
38.228498061236124,0.02606649743206239,1.2429298527987358,0.017387817383950892,0.8292341112504675,38.21949937493268,-2.178393574814041,2.117622923749862,0.036078238353817904,1597536378.505985,2020-08-15 20:06:18.505985
37.106264754543666,0.12260641069742936,0.5500758347098411,0.07939943983990207,0.3562382111620732,37.10446973209765,2.3647139359196636,-2.3665623392057107,-0.3971222233455023,1597536378.540954,2020-08-15 20:06:18.540954
37.109964433760545,0.22289971643739992,0.3496164522029328,0.14436710277075987,0.22644204692649073,37.10899274318819,2.364559831208336,-2.3657083570892237,-0.3911307487355894,1597536378.570361,2020-08-15 20:06:18.570361
37.46487757944602,0.3850556723829162,0.5472201197131709,0.25176892978829724,0.35781384398808647,37.462322855129,1.9723930358478765,-1.9488160729735469,-0.33221972898584295,1597536378.668678,2020-08-15 20:06:18.668678
39.54113807194349,0.3756278030227325,0.6446093272645299,0.2592111421912714,0.4448503699383183,39.537785949097206,2.230995183963825,-2.2310542545072374,-0.03736297147510144,1597536378.714961,2020-08-15 20:06:18.714961
37.411376219088936,0.4384603525935933,0.7862709301786089,0.2862636782386079,0.5133808210329422,37.406758264320764,2.095315638422091,-1.981512670591368,-0.33365589906759324,1597536378.749438,2020-08-15 20:06:18.749438
37.01512345209212,0.3463311650886205,0.8757724305958875,0.22371482462622813,0.5657582921876743,37.0101233908465,-2.051507066612914,2.021421833715906,-0.15300232869097963,1597536378.780805,2020-08-15 20:06:18.780805
37.34704165006663,0.572276423313951,0.8869688133519238,0.3729753807816233,0.5781287633412919,37.34070401733395,2.2321961718909082,-2.232124226505533,-0.03129822687632792,1597536378.810404,2020-08-15 20:06:18.810404
37.313834934488135,0.6061487332831818,1.3561038219391561,0.39463599754772016,0.8830791773500073,37.30129637310475,2.0513921911969435,-2.0225647483741964,-0.14519574936222351,1597536378.844486,2020-08-15 20:06:18.844486
39.545441158543525,0.47598615794678784,0.644785196869137,0.3285001855289685,0.44502015822213714,39.541572567498015,2.230772953129696,-2.2307754661645274,-0.03487114261315612,1597536378.910185,2020-08-15 20:06:18.910185
37.38938595693914,0.42011295110274616,0.9963317800398241,0.27410831703473676,0.6501413608465223,37.382728138518814,2.2045455663446027,-2.204563861107102,0.04065201898809103,1597536378.938667,2020-08-15 20:06:18.938667
36.06283098078098,0.4309013248269417,0.4330597287754323,0.2712055133367544,0.2725717537664652,36.06078105860938,-2.0190455032501804,2.0760078277364573,0.33948579625681385,1597536379.113014,2020-08-15 20:06:19.113014
36.42194687965814,0.44654543110831285,0.47021423675954993,0.28384885876129745,0.2989037910817591,36.41961423263152,2.0642857256665894,-2.0121600552255523,-0.3318454697798572,1597536379.147508,2020-08-15 20:06:19.147508
37.319420558337164,0.35004811929100277,1.2962624327721872,0.22794294277496352,0.844244315437651,37.309173729268366,-2.2913891692459143,2.2595740954088814,-0.4236668898736863,1597536379.211892,2020-08-15 20:06:19.211892
38.025215145763454,0.23921738811205054,1.6931940243314285,0.1586904770417341,1.123550404793923,38.00828118584136,-2.0683987739116123,1.982847800701759,-0.1483897551406879,1597536379.24389,2020-08-15 20:06:19.243890
35.39534409009585,0.26305868034643964,1.8476752383412296,0.16242346064119687,1.1412318122209149,35.37656840094148,1.9434451572612919,-1.8853748599982054,-0.36620322583712694,1597536379.27589,2020-08-15 20:06:19.275890
36.16081538545664,0.17442979848063553,1.2670319562162216,0.1100599704198996,0.7995907356199493,36.1518064666138,-2.144051715296166,2.1146573604876036,-0.3876123670789469,1597536379.309483,2020-08-15 20:06:19.309483
37.31196785412866,0.04933059015660576,1.0960748534242843,0.032119021585791996,0.7137387021233137,37.30512686724272,-2.2969611958206415,2.2630638751274152,-0.4232580916567058,1597536379.346813,2020-08-15 20:06:19.346813
36.29390412375941,-0.01870128048444073,0.6806212885805599,-0.01184545503378768,0.43112813956430374,36.291341457117724,2.102492679456546,-2.1282787017258067,0.3950170144343221,1597536379.374017,2020-08-15 20:06:19.374017
37.38481791594191,-0.23151257805061448,1.398291393231191,-0.1510138230792135,0.9122780182219725,37.37338028932945,2.1984787288009597,-2.1980124876482847,0.029243470383403497,1597536379.470567,2020-08-15 20:06:19.470567
35.34019547251002,-0.3380421155231179,1.2361717675044044,-0.20845557670678072,0.7624150166040451,35.33135555919436,2.361930650687202,-2.361738357627604,0.37144579554563795,1597536379.514995,2020-08-15 20:06:19.514995
35.342141575694164,-0.4884513503483232,0.7852422791677932,-0.3012627916086942,0.4843511209805247,35.33753833925627,2.357702475781626,-2.3544937158175343,0.37663388359175076,1597536379.644035,2020-08-15 20:06:19.644035
36.26885001404342,-0.4119645531415216,0.926688425273978,-0.26074167694294087,0.5865782518454201,36.2631689331413,2.160827077254562,-2.069590970338722,0.38396775170713177,1597536379.676904,2020-08-15 20:06:19.676904
36.05630489350329,-0.07043819859377351,0.13216738040781534,-0.04432671637157453,0.08317302215252753,36.05618171636967,-2.0234943590452072,2.083665552140854,0.34437311746290145,1597536379.769908,2020-08-15 20:06:19.769908
36.16916336982817,-0.07713790786431615,-0.07025149107017738,-0.04869487203439278,-0.04434771709929608,36.16910340280424,-2.1924155020662712,2.1334288838200495,0.025944729410500772,1597536379.802679,2020-08-15 20:06:19.802679
37.32727369143254,0.020998079948184104,0.4344460604004351,0.013679515913916487,0.28303186977963174,37.3261981330358,2.228583614805521,-2.228961868215278,-0.04463006707432997,1597536379.83482,2020-08-15 20:06:19.834820
37.32830143614396,0.07093377172654299,0.6854433520115928,0.04621015864107716,0.4465569011322563,37.32560166511609,2.230490802717174,-2.230772787101881,-0.04439203813989187,1597536379.869409,2020-08-15 20:06:19.869409
35.37227683762212,0.21347713583426653,-0.16684245608315704,0.13179195615261452,-0.10300216271795148,35.371881348214245,2.354591910122488,-2.3450762312698554,0.4108797348796526,1597536379.950605,2020-08-15 20:06:19.950605
36.16342382985179,0.4750195121668341,1.1667552900240086,0.2997528561313586,0.7363709912155956,36.15468336310013,-2.141230317701893,2.1119746626376346,-0.3951466470123033,1597536380.014606,2020-08-15 20:06:20.014606
35.51227807908587,0.9284369856494609,0.5287056850718034,0.5754012973256505,0.3276903991167304,35.506104076844096,2.0442167454929066,-2.048477370395627,-0.31436630751869693,1597536380.078577,2020-08-15 20:06:20.078577
36.21731230059288,1.0042420248865216,0.8117891887260817,0.6346965653661276,0.5131239885365149,36.208114757896155,2.250387483886021,-2.1901188696324407,-0.14976612022454527,1597536380.114573,2020-08-15 20:06:20.114573
36.18935880501844,1.022561219830457,0.7841239081260244,0.6457788947018107,0.49525560002028457,36.180207050653706,-2.1757486041551615,2.116205400513908,-0.006439993194683626,1597536380.14261,2020-08-15 20:06:20.142610
36.30983585528623,0.7329357371742806,1.0309811440015784,0.46439271020298944,0.6533244913766931,36.30098740196343,2.1099201749449037,-2.1401899100994903,0.40281612950693657,1597536380.267188,2020-08-15 20:06:20.267188
35.02300694149427,0.2894295630157672,0.23202116909414686,0.17691647545576994,0.14182644647275144,35.0222729280061,2.2801950246287666,-2.2529157498179084,-0.39926234392218934,1597536380.348829,2020-08-15 20:06:20.348829
36.189565598650816,0.0008809185106515997,0.5599194018585498,0.0005563854131819708,0.35365462469038234,36.18783754683224,2.246256900815406,-2.187859335450544,-0.16375116854396943,1597536380.38185,2020-08-15 20:06:20.381850
36.15944348151529,-0.3786153107416926,0.23084912974575605,-0.23894095321595576,0.14568880197255596,36.1583605115989,-2.190900926199272,2.1326857816377625,0.03195490061193429,1597536380.445986,2020-08-15 20:06:20.445986
35.017481809357,-0.5630462660127707,0.7331955134268121,-0.3440834721910292,0.44809513113805244,35.01292403650777,2.273707914887503,-2.2496729294789226,-0.42362214564934,1597536380.516382,2020-08-15 20:06:20.516382
35.16823761859394,-0.6710273436214044,0.2089816537671745,-0.4118654606378984,0.12827297619775035,35.16559184890533,-2.330932545178406,2.2469486392966673,0.4152797399099957,1597536380.545722,2020-08-15 20:06:20.545722
35.026978093775305,-0.5632805116716232,-0.018857820537687555,-0.3443481426415211,-0.011528466155059425,35.02528352252045,2.268434156403843,-2.2460853733591493,-0.4081555931287377,1597536380.571616,2020-08-15 20:06:20.571616
35.02070701786705,-0.5129905219270461,0.33216561017646173,-0.31354401670196275,0.20302733382230953,35.01871485481148,2.2714358765298788,-2.248045578980278,-0.414458745325682,1597536380.603588,2020-08-15 20:06:20.603588
35.13921784773194,-0.4324496276206755,0.3899804181224035,-0.26521055359601176,0.23917121254168183,35.137403026457655,2.3521337978463697,-2.3578498616469252,-0.3917597345006582,1597536380.639615,2020-08-15 20:06:20.639615
35.35310483706674,-0.3844061083852628,0.324815610724402,-0.2371837722165773,0.200419279166962,35.3517410828854,2.226483715785462,-2.227197390229167,-0.04856027558695032,1597536380.667588,2020-08-15 20:06:20.667588
35.14124576438503,-0.2820098908142232,0.18946836053707256,-0.17296360685553486,0.11620650149192335,35.14062796127331,2.352763316506694,-2.3574615354957027,-0.38496999841514123,1597536380.715617,2020-08-15 20:06:20.715617
34.558002196214254,-0.2339651626301432,0.5121447223840082,-0.14111027374291107,0.3088964476652738,34.556333524678415,2.057662097049851,-2.008760426677755,-0.32520553700578997,1597536380.747588,2020-08-15 20:06:20.747588
34.55546546763911,-0.15725338765238325,0.31103728715426404,-0.09483904681402636,0.18758773396755068,34.55482614747849,2.05966319123126,-2.01174168479653,-0.3288355742898171,1597536380.779623,2020-08-15 20:06:20.779623
35.35568463206817,-0.08287057097760048,0.1240009971111874,-0.05113706305005214,0.07651762071699886,35.35556484991809,2.2265055064777663,-2.227076800715908,-0.04533293219861478,1597536380.81164,2020-08-15 20:06:20.811640
35.37160095826257,0.05505326969341187,-0.15990755231841025,0.033987047910233215,-0.09871894293143713,35.371446871755786,2.2493242929626236,-2.190784758827662,0.021374573083133758,1597536380.846028,2020-08-15 20:06:20.846028
35.36300290209531,0.2691001873687643,-0.12701367447921622,0.16608784136402432,-0.07839288161543512,35.36252597932823,2.2256499507335294,-2.226107791396927,-0.042991475352776,1597536380.876944,2020-08-15 20:06:20.876944
35.37110869782896,0.5701473476692014,0.2753566300047193,0.35196620539912254,0.16998864281740322,35.368949011317845,2.2266795284808802,-2.226826840168639,-0.03768240020291633,1597536380.938734,2020-08-15 20:06:20.938734
35.37446201550533,0.6712454386486879,-0.1768898955861149,0.41441603808167954,-0.10921179544379933,35.37186586847725,2.224598762483548,-2.224897821016773,-0.04060721207796582,1597536381.013353,2020-08-15 20:06:21.013353
